-1355.7751313625317     -1355.7764085330964
-1288.7964216460316     -1288.6497691390991
-1345.6869853145863     -1345.677213122368
-1352.2657356178306     -1352.2656834806442
-1328.3013356834322     -1328.3434205270767
-1237.2320830006763     -1237.2318847826004
-1294.0711110820748     -1294.193264607048
-1210.0064999350896     -1209.8486868083953
-1253.6705348836772     -1253.7561935037613
-1339.3993618811592     -1339.3901220026016
-1220.7514202609718     -1220.7752236488343
-1340.5198531106669     -1340.5184907978057
-1337.1620120033817     -1337.1635575233458
-1346.194628979253     -1346.4614501075744
-1246.0427335499037     -1246.1778163822173
-1259.3422474349857     -1259.5080857656478
-1280.4624243513847     -1280.622314080429
-1267.9775964607259     -1268.0609752059936
-1240.671789710437     -1240.593503644371
-1359.7902525272484     -1359.7949743164063
-1219.4749079303367     -1219.529593170929
-1355.882824871821     -1355.8789795173645
-1354.4388667310361     -1354.4285589439392
-1246.3838522187614     -1246.3031711442948
-1215.7605976394977     -1215.7622647212982
-1346.8586369303646     -1346.8558997589112
-1353.8086617431563     -1353.8007295145035
-1359.3684948377927     -1359.3505586967467
-1337.6341714382586     -1337.636122984314
-1275.9251676463937     -1276.0235096931458
-1345.8300625188144     -1345.8183142019273
-1287.459338181443     -1287.72522278862
-1334.3106542134674     -1334.3111868844985
-1248.8015166019136     -1248.8620796875
-1227.8227797767902     -1227.8404819442749
-1275.8836392851933     -1275.9457457565306
-1297.6531969127846     -1297.665459564209
-1323.6500684439086     -1323.793526489067
-1358.1182438671804     -1358.104576345825
-1316.531861404913     -1316.6578056221008
-1262.452447614533     -1262.508946817398
-1356.4007000205868     -1356.398344089508
-1343.2129666347735     -1343.2125185792922
-1350.6546812063746     -1350.6463638593673
-1358.418793616869     -1358.4078029176712
-1127.859052926998     -1127.768675774765
-1344.0214299313157     -1344.0153168661118
-1347.8212729693066     -1347.8278609983445
-1347.8600391356008     -1347.865951252365
-1295.9799797372152     -1296.109037244606
-1364.059069169312     -1364.052461877823
-1270.234354710561     -1270.3156015583038
-1351.2130791328443     -1351.2046983680725
-1362.5720245532787     -1362.5649187011718
-1358.9720610906613     -1358.9773093946458
-1259.8185993214317     -1259.9420331630706
-1272.6730856003874     -1272.771147402954
-1343.5810459820955     -1343.5825130559922
-1268.2111806057192     -1268.2767613332749
-1261.4247092741357     -1261.3916620222092
-1263.2389089560866     -1263.2398750406264
-1263.3779847351345     -1263.3873098344802
-1347.0240302419425     -1347.0163538543702
-1229.938459413545     -1229.9476735027313
-1368.8307469856104     -1368.8355597574234
-1341.1145451198004     -1341.1204575605393
-1356.9394003511088     -1356.9427796140671
-1358.9937088377503     -1358.9793326644897
-1288.2850840740937     -1288.3667752656936
-1359.9478515630253     -1359.9440805070876
-1310.8143367814755     -1311.0934616779327
-1253.843800639789     -1253.6608359163283
-1333.2610825077268     -1333.2875003116608
-1357.5828053721996     -1357.5883786308289
-1256.367359342522     -1256.4511889360429
-1333.4305303683218     -1333.4340554229736
-1348.0291888196236     -1348.0403043319702
-1365.2467147742373     -1365.2421445461273
-1333.450465222368     -1333.522199613571
-1243.3725117740244     -1243.3075881877899
-1249.9629957896204     -1249.9412742286681
-1361.7614761035422     -1361.746901906395
-1352.3447034875207     -1352.263484274292
-1331.0891499209279     -1331.0898773880006
-1241.6210616324336     -1241.6070738679887
-1347.6249244054773     -1347.6260618234635
-1358.66006802033     -1358.6523546640396
-1259.7427466830193     -1259.846851512146
-1271.884038398273     -1271.9406391160965
-1343.6584536821765     -1343.649192992592
-1276.3812556343548     -1276.3945597888946
-1213.0874405402685     -1213.0790570350646
-1359.3167694014114     -1359.309477522087
-1343.1496151476529     -1343.1468942617416
-1379.8244764347387     -1379.8158452011107
-1261.915027263168     -1261.9681179912568
-1351.0103571163706     -1351.0180297328948
-1320.2865790670728     -1320.2918621667861
-1205.3974481303046     -1205.4754330245971
-1270.6368820133018     -1270.6790863842011
-1355.3781849120317     -1355.362781802368
-1223.9574561811537     -1223.9063656848907
-1271.094536445062     -1271.2573017183304
-1364.2646354321182     -1364.256372290802
-1202.1382131420658     -1202.1338709247589
-1252.5751704475103     -1252.572492676735
-1357.971918418623     -1357.9640910440444
-1323.1645318998358     -1323.1775727739334
-1297.2938793147766     -1297.2356466747283
-1324.0243365207823     -1324.0556718862533
-1226.7902289669069     -1226.8209298793793
-1355.1604964419737     -1355.1420694528579
-1354.5341071854718     -1354.526907452011
-1390.4126818622585     -1390.4094221998214
-1339.9285213429569     -1339.976166511345
-1271.1959108775422     -1271.2417313373564
-1322.8042496626827     -1322.8428535671235
-1248.8339942801877     -1248.73215057621
-1216.6083170943045     -1216.7911414211273
-1275.520741681331     -1275.6263330259324
-1220.5179708748367     -1220.6958762836457
-1250.0102331254707     -1250.0645177526474
-1354.1408589584635     -1354.1322818641663
-1331.5766327981523     -1331.5770455791474
-1191.0924527198727     -1191.0831229095459
-1304.4401513280163     -1304.4469322719574
-1320.8858921579     -1320.8549469612121
-1281.2869286933906     -1281.3236849702835
-1347.446694388489     -1347.4477501724243
-1246.8655025706123     -1246.9179812721252
-1229.9634824149125     -1229.9791661376953
-1211.7556200356867     -1211.696987795067
-1345.4997041760798     -1345.4975819475173
-1323.2456360907995     -1323.2988809963226
-1339.2557523763232     -1339.2446225103379
-1358.7550112830988     -1358.7411146324157
-1244.5549161878826     -1244.4400914909363
-1354.8737072554993     -1354.8700716112137
-1346.8999162330044     -1347.0035984575272
-1357.6210791042347     -1357.600342313385
-1238.961910854339     -1238.8680063404083
-1298.43156853603     -1298.38116927948
-1359.1920575872957     -1359.1781409187317
-1214.5688994092811     -1214.6028431324005
-1308.576514827151     -1308.63334148407
-1342.99274362597     -1342.9832733091355
-1350.531550630473     -1350.5191617639541
-1354.633214946639     -1354.6258717378616
-1292.0290794060427     -1292.263768921852
-1359.70144598779     -1359.7050707607268
-1342.2246188875486     -1342.2391498477937
-1228.6944193362133     -1228.747170739174
-1222.125087485259     -1222.2059393333434
-1345.432241498381     -1345.4285268680571
-1214.1554749582226     -1214.126846909523
-1256.4761131923076     -1256.5578944282531
-1304.2500762759491     -1304.280320398712
-1375.1286775243552     -1375.1405084327698
-1311.973719518038     -1312.010178853798
-1298.0973307881188     -1298.1101390886306
-1354.3422218213825     -1354.347628150177
-1205.5116193697445     -1205.4470192785263
-1359.0014948654127     -1358.988393394661
-1268.5287305589015     -1268.7068381275176
-1356.53116836283     -1356.5225552642821
-1156.625873463918     -1156.6725809574127
-1340.608640287948     -1340.606283115387
-1347.6440467728153     -1347.6462945219039
-1347.853422908359     -1347.8427276332854
-1332.847052298695     -1332.8541686920166
-1367.6614688974835     -1367.6693646129609
-1260.7697368529855     -1260.8476663389206
-1239.4191228033048     -1239.4379526586533
-1308.9398786937209     -1309.0140680877685
-1358.0723921616245     -1358.0612079965592
-1329.728603798077     -1329.8407281799316
-1345.9811069382397     -1345.9778006465913
-1336.6748468914077     -1336.6836906972885
-1283.367380061816     -1283.5528005289077
-1351.2989024762337     -1351.3099963682175
-1339.5855766337636     -1339.5858513679505
-1331.6968576729212     -1331.6914043094635
-1347.011642029776     -1347.0140666797638
-1344.861130048973     -1344.8493438831329
-1221.66601289993     -1221.7511434597016
-1360.0908139696057     -1360.0906356184005
-1345.6730536527357     -1345.6623464874267
-1290.7776869077788     -1290.8217053325652
-1366.0152717039525     -1366.0210154678346
-1368.3133323208826     -1368.318394391632
-1273.9610992991738     -1273.894326071167
-1299.3378020518935     -1299.3858547094344
-1246.458978623186     -1246.4151547317504
-1265.7716105499849     -1265.8258778060913
-1302.6718123936912     -1302.7173884283065
-1355.313678519636     -1355.3027874530792
-1191.6159298758043     -1191.5717865610122
-1332.0191289302547     -1332.0300820877076
-1344.0807277380422     -1344.0722323265074
-1303.5613129766714     -1303.6351612232208
-1269.123886332809     -1269.2767844457626
-1354.7202109318796     -1354.717798563385
-1349.8887403508372     -1349.8908045249939
-1310.9722616018576     -1310.8936857728959
-1346.9800908319394     -1346.9773839178085
-1366.7656959098504     -1366.7591570878983
-1290.6666636796524     -1290.6331893640518
-1338.1687448439677     -1338.172729334259
-1364.247815433536     -1364.2357877193451
-1243.747685655095     -1243.8132297122954
-1278.9971910863494     -1279.0745126497268
-1261.2639849433665     -1261.2845166887282
-1298.831546248219     -1298.8755508674622
-1331.2530167443715     -1331.2609756422044
-1223.129940088806     -1223.1116604774475
-1346.924392978866     -1346.9192369018554
-1233.50190055828     -1233.5187447774888
-1264.0370495069585     -1264.0100371051788
-1239.3143196454307     -1239.388426531601
-1358.1166039229986     -1358.0997380918502
-1355.6958006739733     -1355.6979408504485
-1337.1333906950067     -1337.1446443487166
-1349.5018992785651     -1349.4830716672898
-1316.361686280695     -1316.4619882884979
-1287.81415757818     -1287.7422886299132
-1292.1371786606333     -1292.138502128029
-1348.777514682325     -1348.7674499202728
-1273.3679093645574     -1273.354816768837
-1347.601894545461     -1347.6052133472442
-1348.4140391067988     -1348.4161047134398
-1307.4095921666978     -1307.4714567840576
-1347.331887973459     -1347.3237149341583
-1340.3057965384196     -1340.315987876892
-1355.5305766567271     -1355.5293057073593
-1286.123656258661     -1286.1262238340378
-1351.9790263157906     -1351.9685267183304
-1354.6182679108765     -1354.6099494838713
-1342.727759508456     -1342.7168174674987
-1371.2147958964326     -1371.203929062271
-1342.460434650104     -1342.3718059749604
-1355.0648728460562     -1355.072134690857
-1327.5842186389516     -1327.5941069387436
-1361.2880799875459     -1361.2819896835326
-1354.6375142072486     -1354.6293904680251
-1359.7374024953028     -1359.727678602028
-1349.672804869454     -1349.684079127884
-1238.2619467482718     -1238.2302364982604
-1300.7835788954453     -1301.1005319181443
-1349.1545072965532     -1349.1629551906585
-1349.5004212739545     -1349.4954751911164
-1355.5414678352588     -1355.5337920883178
-1305.93636122409     -1306.109356337738
-1295.9905061613813     -1295.9499906412125
-1363.0368613406076     -1363.0283354637145
-1269.2092915947508     -1269.1961175567626
-1339.1768700064424     -1339.1804936531066
-1359.3648084001384     -1359.3696478078841
-1361.0988053905155     -1361.0928579372405
-1262.5165028460358     -1262.4772782459258
-1356.8137362151606     -1356.815753455162
-1318.3158114717596     -1318.3014924497604
-1339.9798159075294     -1339.9845234954835
-1309.9474251312633     -1309.9053624382018
-1348.4651949865877     -1348.4736359516144
-1248.1038217051855     -1248.1753994960784
-1343.3794695955485     -1343.3660231826782
-1358.0352151932595     -1358.0264605361938
-1265.5296797045771     -1265.4923901548386
-1310.979642090745     -1310.9469065666199
-1343.5294069116496     -1343.516448897171
-1355.258343749171     -1355.2597709768295
-1354.1876084032046     -1354.1846229753494
-1345.1546358729106     -1345.145796899414
-1362.355030650774     -1362.3449980659484
-1342.9992597100118     -1342.98960702343
-1345.8457609908342     -1345.8430332813264
-1183.8962266369826     -1183.9374616298676
-1339.5694525849979     -1339.5905136854171
-1190.6720898408935     -1190.8415620838166
-1354.2372961628944     -1354.2288710071564
-1354.3079790509241     -1354.3093619596482
-1267.471698713902     -1267.52568837986
-1264.8329173432517     -1264.7498501220703
-1315.981016483401     -1316.1260375261306
-1282.4127801867428     -1282.5319289402007
-1346.569068332112     -1346.5658684251785
-1357.8131741103991     -1357.8177998374938
-1243.490178961056     -1243.4953124420165
-1270.7867065627038     -1270.8071681621552
-1312.8674712567718     -1312.9848671091079
-1348.032825286908     -1348.0271090938568
-1354.9720766105406     -1354.9512663097382
-1208.6962980138753     -1208.817610902214
-1338.2525909152853     -1338.2542759058
-1344.2738433924217     -1344.2600445489884
-1242.763943660606     -1242.73667421875
-1357.0801969981817     -1357.084496471405
-1308.5451069965015     -1308.5870701824188
-1284.967965993459     -1285.065150753212
-1216.7884951206959     -1216.7421431035996
-1288.4040121933517     -1288.381817837143
-1355.061231621391     -1355.0631619289397
-1293.8217952336645     -1293.9052565431596
-1353.2286149572806     -1353.2187315454482
-1351.633955882797     -1351.6175333845138
-1371.1434595650467     -1371.1314432209015
-1344.4747684362594     -1344.4724878826141
-1334.8606157674546     -1334.9680458377838
-1361.8523934024565     -1361.8469218112946
-1260.865282890689     -1260.8222435134887
-1326.742405391459     -1326.747940302658
-1348.4175434004774     -1348.4278924594878
-1355.4024770840413     -1355.3977051992417
-1356.362731302892     -1356.3644763116836
-1348.0252603326753     -1348.0205114748
-1279.819760557376     -1279.7998109046937
-1273.3634252376773     -1273.3480432132721
-1338.3471124889957     -1338.3488417789458
-1297.9249332427148     -1297.9427355010987
